             MC          avg E            C_v         mean_m              X           Timeaccepted states           prob
      559000.00     -1.9970412    0.037898256     0.99895194     0.10023195      13.991000  0.00051162791     -800.00000
      560000.00     -1.9970419    0.037867299     0.99895263     0.10005562      14.016000  0.00047500000     -800.00000
      561000.00     -1.9970417    0.037848800     0.99895312    0.099880654      14.043000  0.00052228164     -792.00000
      562000.00     -1.9970428    0.037817660     0.99895391    0.099705378      14.067000  0.00045017794     -800.00000
      563000.00     -1.9970433    0.037789176     0.99895457    0.099530880      14.092000  0.00046891652     -800.00000
      564000.00     -1.9970434    0.037766879     0.99895511    0.099357499      14.117000  0.00056028369     -800.00000
      565000.00     -1.9970433    0.037745262     0.99895557    0.099184885      14.142000  0.00052743363     -800.00000
      566000.00     -1.9970439    0.037714677     0.99895625    0.099012118      14.166000  0.00050530035     -800.00000
      567000.00     -1.9970435    0.037694113     0.99895668    0.098840551      14.191000  0.00051499118     -800.00000
      568000.00     -1.9970439    0.037665483     0.99895727    0.098669171      14.215000  0.00049647887     -800.00000
      569000.00     -1.9970443    0.037638921     0.99895786    0.098498569      14.241000  0.00049912127     -800.00000
      570000.00     -1.9970447    0.037610963     0.99895845    0.098328892      14.265000  0.00056140351     -800.00000
      571000.00     -1.9970443    0.037587923     0.99895886    0.098159512      14.291000  0.00052189142     -800.00000
      572000.00     -1.9970446    0.037560604     0.99895946    0.097990440      14.316000  0.00045104895     -800.00000
      573000.00     -1.9970446    0.037534394     0.99895998    0.097822005      14.341000  0.00050959860     -800.00000
      574000.00     -1.9970451    0.037509487     0.99896061    0.097654313      14.367000  0.00052264808     -800.00000
      575000.00     -1.9970447    0.037487394     0.99896103    0.097487299      14.392000  0.00046434783     -792.00000
      576000.00     -1.9970442    0.037470024     0.99896140    0.097321282      14.417000  0.00058854167     -800.00000
      577000.00     -1.9970454    0.037437042     0.99896220    0.097154770      14.442000  0.00043674177     -800.00000
      578000.00     -1.9970443    0.037425705     0.99896243    0.096990297      14.467000  0.00053114187     -792.00000
      579000.00     -1.9970440    0.037407888     0.99896283    0.096825983      14.492000  0.00055440415     -800.00000
      580000.00     -1.9970440    0.037386675     0.99896329    0.096662096      14.516000  0.00053965517     -792.00000
      581000.00     -1.9970447    0.037356667     0.99896397    0.096498107      14.542000  0.00047332186     -800.00000
      582000.00     -1.9970448    0.037333491     0.99896450    0.096335015      14.568000  0.00053608247     -800.00000
      583000.00     -1.9970453    0.037307750     0.99896510    0.096172333      14.592000  0.00048713551     -800.00000
      584000.00     -1.9970449    0.037289550     0.99896548    0.096010845      14.616000  0.00052739726     -800.00000
      585000.00     -1.9970452    0.037264059     0.99896603    0.095849323      14.641000  0.00057094017     -800.00000
      586000.00     -1.9970457    0.037237525     0.99896666    0.095688262      14.666000  0.00053924915     -800.00000
      587000.00     -1.9970457    0.037218191     0.99896714    0.095528168      14.692000  0.00042930153     -800.00000
      588000.00     -1.9970459    0.037190285     0.99896769    0.095368086      14.716000  0.00045238095     -800.00000
      589000.00     -1.9970464    0.037167682     0.99896826    0.095209128      14.741000  0.00050594228     -800.00000
      590000.00     -1.9970462    0.037143362     0.99896869    0.095050404      14.766000  0.00046101695     -800.00000
      591000.00     -1.9970466    0.037121109     0.99896924    0.094892407      14.791000  0.00050761421     -800.00000
      592000.00     -1.9970462    0.037103633     0.99896959    0.094735373      14.816000  0.00055912162     -792.00000
      593000.00     -1.9970466    0.037081654     0.99897019    0.094578289      14.841000  0.00048735245     -784.00000
      594000.00     -1.9970476    0.037051728     0.99897088    0.094421435      14.867000  0.00041582492     -792.00000
      595000.00     -1.9970473    0.037031468     0.99897128    0.094265566      14.891000  0.00052605042     -800.00000
      596000.00     -1.9970474    0.037012579     0.99897175    0.094110389      14.917000  0.00046644295     -800.00000
      597000.00     -1.9970474    0.036988798     0.99897220    0.093955426      14.942000  0.00048241206     -800.00000
      598000.00     -1.9970473    0.036968283     0.99897263    0.093801169      14.968000  0.00048829431     -800.00000
      599000.00     -1.9970478    0.036943435     0.99897321    0.093647115      14.993000  0.00046076795     -800.00000
      600000.00     -1.9970470    0.036930371     0.99897347    0.093494292      15.019000  0.00057333333     -800.00000
      601000.00     -1.9970476    0.036902628     0.99897409    0.093341003      15.044000  0.00042096506     -792.00000
      602000.00     -1.9970480    0.036879000     0.99897466    0.093188424      15.072000  0.00041362126     -800.00000
      603000.00     -1.9970477    0.036860065     0.99897502    0.093036885      15.097000  0.00052404643     -800.00000
      604000.00     -1.9970490    0.036829741     0.99897579    0.092885103      15.122000  0.00041059603     -800.00000
      605000.00     -1.9970494    0.036808676     0.99897634    0.092734318      15.147000  0.00050909091     -800.00000
      606000.00     -1.9970492    0.036790212     0.99897673    0.092584206      15.172000  0.00052805281     -800.00000
      607000.00     -1.9970491    0.036767483     0.99897715    0.092434262      15.197000  0.00053377265     -800.00000
      608000.00     -1.9970496    0.036741172     0.99897773    0.092284552      15.223000  0.00045065789     -800.00000
      609000.00     -1.9970490    0.036726264     0.99897802    0.092136001      15.248000  0.00048275862     -800.00000
      610000.00     -1.9970492    0.036704761     0.99897852    0.091987619      15.274000  0.00043934426     -800.00000
      611000.00     -1.9970501    0.036677280     0.99897918    0.091839408      15.299000  0.00044517185     -800.00000
      612000.00     -1.9970509    0.036650413     0.99897983    0.091691625      15.324000  0.00044444444     -800.00000
      613000.00     -1.9970514    0.036623882     0.99898040    0.091544280      15.348000  0.00047960848     -800.00000
      614000.00     -1.9970517    0.036600337     0.99898093    0.091397561      15.374000  0.00045276873     -800.00000
      615000.00     -1.9970514    0.036585687     0.99898129    0.091251902      15.399000  0.00049430894     -800.00000
      616000.00     -1.9970515    0.036562654     0.99898173    0.091106370      15.424000  0.00046103896     -800.00000
      617000.00     -1.9970511    0.036545081     0.99898205    0.090961670      15.449000  0.00047325770     -800.00000
      618000.00     -1.9970503    0.036533177     0.99898226    0.090817638      15.475000  0.00053559871     -792.00000
      619000.00     -1.9970507    0.036510403     0.99898280    0.090673378      15.500000  0.00046688207     -800.00000
      620000.00     -1.9970507    0.036490352     0.99898322    0.090529865      15.525000  0.00046129032     -800.00000
      621000.00     -1.9970510    0.036470326     0.99898371    0.090387040      15.551000  0.00044605475     -792.00000
      622000.00     -1.9970508    0.036448845     0.99898408    0.090244207      15.576000  0.00046784566     -800.00000
      623000.00     -1.9970516    0.036420353     0.99898473    0.090101348      15.601000  0.00040770465     -800.00000
      624000.00     -1.9970517    0.036400700     0.99898516    0.089959643      15.626000  0.00047115385     -800.00000
      625000.00     -1.9970516    0.036379581     0.99898556    0.089818269      15.650000  0.00046400000     -800.00000
      626000.00     -1.9970527    0.036352731     0.99898625    0.089676899      15.675000  0.00045047923     -800.00000
      627000.00     -1.9970524    0.036334007     0.99898662    0.089536560      15.698000  0.00049441786     -800.00000
      628000.00     -1.9970535    0.036306067     0.99898729    0.089396107      15.723000  0.00043312102     -800.00000
      629000.00     -1.9970537    0.036283947     0.99898778    0.089256319      15.748000  0.00045786963     -800.00000
      630000.00     -1.9970541    0.036261917     0.99898831    0.089116958      15.773000  0.00044761905     -800.00000
      631000.00     -1.9970542    0.036242707     0.99898872    0.088978488      15.798000  0.00047226624     -800.00000
      632000.00     -1.9970540    0.036221948     0.99898909    0.088840196      15.822000  0.00049683544     -800.00000
      633000.00     -1.9970539    0.036205043     0.99898949    0.088702525      15.847000  0.00049289100     -800.00000
      634000.00     -1.9970537    0.036188195     0.99898987    0.088565243      15.872000  0.00046372240     -800.00000
      635000.00     -1.9970532    0.036175674     0.99899014    0.088428704      15.896000  0.00046929134     -800.00000
      636000.00     -1.9970533    0.036154361     0.99899057    0.088292062      15.921000  0.00047484277     -800.00000
      637000.00     -1.9970530    0.036138532     0.99899089    0.088156262      15.946000  0.00048979592     -800.00000
      638000.00     -1.9970540    0.036111362     0.99899155    0.088020141      15.971000  0.00039341693     -792.00000
      639000.00     -1.9970546    0.036085619     0.99899210    0.087884567      15.995000  0.00044287950     -800.00000
      640000.00     -1.9970552    0.036061007     0.99899267    0.087749335      16.020000  0.00045625000     -800.00000
      641000.00     -1.9970547    0.036045129     0.99899296    0.087615163      16.044000  0.00045865835     -800.00000
      642000.00     -1.9970554    0.036021401     0.99899354    0.087480846      16.072000  0.00042056075     -800.00000
      643000.00     -1.9970559    0.035997205     0.99899407    0.087347003      16.095000  0.00047122862     -792.00000
      644000.00     -1.9970565    0.035973110     0.99899460    0.087213616      16.121000  0.00037267081     -792.00000
      645000.00     -1.9970556    0.035960585     0.99899477    0.087081369      16.146000  0.00051317829     -800.00000
      646000.00     -1.9970557    0.035941894     0.99899518    0.086948997      16.171000  0.00044272446     -800.00000
      647000.00     -1.9970552    0.035928845     0.99899544    0.086817581      16.195000  0.00052241113     -800.00000
      648000.00     -1.9970549    0.035912228     0.99899575    0.086686175      16.221000  0.00047530864     -800.00000
      649000.00     -1.9970548    0.035894342     0.99899611    0.086555202      16.245000  0.00047457627     -800.00000
      650000.00     -1.9970549    0.035875398     0.99899652    0.086424475      16.271000  0.00043384615     -800.00000
      651000.00     -1.9970556    0.035852649     0.99899710    0.086293886      16.295000  0.00038248848     -792.00000
      652000.00     -1.9970559    0.035831168     0.99899756    0.086163844      16.321000  0.00043404908     -800.00000
      653000.00     -1.9970565    0.035809028     0.99899810    0.086034100      16.345000  0.00049004594     -800.00000
      654000.00     -1.9970569    0.035786963     0.99899859    0.085904776      16.371000  0.00040672783     -800.00000
      655000.00     -1.9970573    0.035767138     0.99899908    0.085776070      16.396000  0.00041832061     -800.00000
      656000.00     -1.9970576    0.035746233     0.99899954    0.085647591      16.421000  0.00043750000     -792.00000
      657000.00     -1.9970574    0.035730967     0.99899986    0.085519921      16.445000  0.00047031963     -800.00000
      658000.00     -1.9970580    0.035708443     0.99900038    0.085392188      16.469000  0.00044984802     -800.00000
      659000.00     -1.9970575    0.035695237     0.99900064    0.085265305      16.494000  0.00051896813     -800.00000
      660000.00     -1.9970577    0.035677722     0.99900105    0.085138806      16.519000  0.00043030303     -800.00000
      661000.00     -1.9970578    0.035662300     0.99900144    0.085012677      16.544000  0.00042662632     -800.00000
      662000.00     -1.9970572    0.035649640     0.99900167    0.084886938      16.570000  0.00050755287     -800.00000
      663000.00     -1.9970570    0.035635623     0.99900201    0.084761543      16.595000  0.00050678733     -800.00000
      664000.00     -1.9970576    0.035613878     0.99900253    0.084636088      16.620000  0.00038855422     -800.00000
      665000.00     -1.9970581    0.035591551     0.99900305    0.084510859      16.644000  0.00037593985     -800.00000
      666000.00     -1.9970590    0.035565599     0.99900366    0.084385817      16.670000  0.00041141141     -800.00000
      667000.00     -1.9970595    0.035543220     0.99900415    0.084261465      16.694000  0.00043778111     -800.00000
      668000.00     -1.9970600    0.035519851     0.99900465    0.084137437      16.719000  0.00043413174     -800.00000
      669000.00     -1.9970597    0.035503482     0.99900493    0.084014229      16.744000  0.00049925262     -800.00000
      670000.00     -1.9970599    0.035486304     0.99900531    0.083891442      16.768000  0.00041492537     -800.00000
      671000.00     -1.9970600    0.035469391     0.99900572    0.083768836      16.793000  0.00040834575     -800.00000
      672000.00     -1.9970594    0.035460277     0.99900594    0.083646989      16.817000  0.00045535714     -800.00000
      673000.00     -1.9970591    0.035443499     0.99900624    0.083525036      16.842000  0.00043090639     -800.00000
      674000.00     -1.9970594    0.035426718     0.99900668    0.083403543      16.867000  0.00041839763     -800.00000
      675000.00     -1.9970606    0.035399588     0.99900734    0.083281688      16.891000  0.00036740741     -800.00000
      676000.00     -1.9970602    0.035389271     0.99900762    0.083161308      16.917000  0.00047337278     -800.00000
      677000.00     -1.9970602    0.035373179     0.99900795    0.083041103      16.941000  0.00041358936     -800.00000
      678000.00     -1.9970614    0.035346386     0.99900862    0.082920333      16.967000  0.00036283186     -800.00000
      679000.00     -1.9970621    0.035323747     0.99900918    0.082800149      16.991000  0.00040648012     -800.00000
      680000.00     -1.9970629    0.035300042     0.99900972    0.082680386      17.016000  0.00041176471     -800.00000
      681000.00     -1.9970624    0.035291554     0.99900996    0.082561719      17.041000  0.00044052863     -800.00000
      682000.00     -1.9970626    0.035277117     0.99901037    0.082443315      17.066000  0.00043108504     -800.00000
      683000.00     -1.9970632    0.035254109     0.99901088    0.082324556      17.091000  0.00040409956     -800.00000
      684000.00     -1.9970632    0.035241328     0.99901119    0.082207076      17.116000  0.00044152047     -800.00000
      685000.00     -1.9970635    0.035219550     0.99901163    0.082089088      17.142000  0.00043211679     -800.00000
      686000.00     -1.9970627    0.035208691     0.99901176    0.081972184      17.166000  0.00046647230     -800.00000
      687000.00     -1.9970631    0.035188557     0.99901221    0.081854980      17.191000  0.00041339156     -800.00000
      688000.00     -1.9970624    0.035178978     0.99901238    0.081738837      17.215000  0.00044331395     -792.00000
      689000.00     -1.9970630    0.035159816     0.99901288    0.081622415      17.240000  0.00039622642     -800.00000
      690000.00     -1.9970637    0.035139734     0.99901341    0.081506122      17.265000  0.00042028986     -800.00000
      691000.00     -1.9970636    0.035125604     0.99901373    0.081390805      17.290000  0.00035311143     -800.00000
      692000.00     -1.9970643    0.035107455     0.99901425    0.081275364      17.315000  0.00036416185     -800.00000
      693000.00     -1.9970654    0.035081533     0.99901487    0.081159787      17.340000  0.00035497835     -800.00000
      694000.00     -1.9970655    0.035062977     0.99901524    0.081044994      17.365000  0.00039193084     -800.00000
      695000.00     -1.9970648    0.035054847     0.99901542    0.080931188      17.390000  0.00046043165     -800.00000
      696000.00     -1.9970655    0.035032512     0.99901594    0.080816775      17.415000  0.00038793103     -800.00000
      697000.00     -1.9970652    0.035016353     0.99901621    0.080703089      17.440000  0.00043328551     -800.00000
      698000.00     -1.9970657    0.034996851     0.99901668    0.080589562      17.464000  0.00044412607     -800.00000
      699000.00     -1.9970656    0.034981785     0.99901700    0.080476600      17.489000  0.00039055794     -792.00000
      700000.00     -1.9970653    0.034967848     0.99901723    0.080364236      17.514000  0.00043142857     -792.00000
      701000.00     -1.9970648    0.034958185     0.99901743    0.080252227      17.540000  0.00040941512     -800.00000
      702000.00     -1.9970650    0.034941878     0.99901781    0.080140272      17.564000  0.00040740741     -800.00000
      703000.00     -1.9970655    0.034921366     0.99901828    0.080028316      17.589000  0.00041251778     -800.00000
      704000.00     -1.9970655    0.034905464     0.99901862    0.079916861      17.615000  0.00038068182     -800.00000
      705000.00     -1.9970658    0.034890386     0.99901901    0.079805946      17.640000  0.00038581560     -800.00000
      706000.00     -1.9970647    0.034886346     0.99901904    0.079696218      17.665000  0.00051841360     -800.00000
      707000.00     -1.9970657    0.034863271     0.99901960    0.079585317      17.690000  0.00037057992     -800.00000
      708000.00     -1.9970656    0.034848946     0.99901990    0.079475311      17.715000  0.00048022599     -800.00000
      709000.00     -1.9970657    0.034834741     0.99902025    0.079365630      17.740000  0.00043159379     -800.00000
      710000.00     -1.9970659    0.034816135     0.99902061    0.079255968      17.766000  0.00042957746     -792.00000
      711000.00     -1.9970667    0.034792662     0.99902116    0.079146187      17.791000  0.00036990155     -800.00000
      712000.00     -1.9970666    0.034778901     0.99902146    0.079037349      17.816000  0.00042977528     -800.00000
      713000.00     -1.9970666    0.034764317     0.99902180    0.078928794      17.841000  0.00038990182     -800.00000
      714000.00     -1.9970670    0.034747428     0.99902218    0.078820669      17.866000  0.00038935574     -800.00000
      715000.00     -1.9970676    0.034727126     0.99902264    0.078712427      17.891000  0.00037762238     -800.00000
      716000.00     -1.9970682    0.034706117     0.99902314    0.078604342      17.916000  0.00032681564     -800.00000
      717000.00     -1.9970686    0.034689018     0.99902357    0.078496765      17.941000  0.00040585774     -792.00000
      718000.00     -1.9970682    0.034674729     0.99902380    0.078389687      17.965000  0.00037186630     -800.00000
      719000.00     -1.9970679    0.034661987     0.99902404    0.078283048      17.990000  0.00042002782     -800.00000
      720000.00     -1.9970671    0.034656223     0.99902413    0.078177170      18.015000  0.00049166667     -800.00000
      721000.00     -1.9970672    0.034641790     0.99902447    0.078071095      18.041000  0.00039944521     -800.00000
      722000.00     -1.9970674    0.034630894     0.99902483    0.077965493      18.066000  0.00038365651     -792.00000
      723000.00     -1.9970676    0.034612194     0.99902521    0.077859566      18.091000  0.00036376210     -800.00000
      724000.00     -1.9970674    0.034600416     0.99902548    0.077754436      18.116000  0.00044198895     -800.00000
      725000.00     -1.9970676    0.034583704     0.99902587    0.077649214      18.142000  0.00040275862     -800.00000
      726000.00     -1.9970684    0.034563240     0.99902640    0.077544049      18.167000  0.00035812672     -800.00000
      727000.00     -1.9970681    0.034553987     0.99902662    0.077439992      18.191000  0.00037138927     -800.00000
      728000.00     -1.9970683    0.034534881     0.99902699    0.077335533      18.216000  0.00035989011     -800.00000
      729000.00     -1.9970683    0.034521151     0.99902730    0.077231746      18.241000  0.00038134431     -800.00000
      730000.00     -1.9970686    0.034501897     0.99902769    0.077127833      18.267000  0.00032465753     -792.00000
      731000.00     -1.9970689    0.034485389     0.99902808    0.077024349      18.292000  0.00043912449     -800.00000
      732000.00     -1.9970686    0.034477508     0.99902829    0.076921858      18.316000  0.00041803279     -800.00000
      733000.00     -1.9970682    0.034469389     0.99902850    0.076819473      18.340000  0.00040654843     -800.00000
      734000.00     -1.9970682    0.034453226     0.99902880    0.076716933      18.365000  0.00038147139     -800.00000
      735000.00     -1.9970683    0.034436597     0.99902915    0.076614612      18.390000  0.00040544218     -800.00000
      736000.00     -1.9970691    0.034414522     0.99902967    0.076512172      18.415000  0.00037364130     -792.00000
      737000.00     -1.9970690    0.034400289     0.99902994    0.076410472      18.440000  0.00045997286     -800.00000
      738000.00     -1.9970682    0.034393025     0.99903003    0.076309533      18.465000  0.00040108401     -800.00000
      739000.00     -1.9970677    0.034383312     0.99903023    0.076208690      18.490000  0.00041136671     -800.00000
      740000.00     -1.9970668    0.034376290     0.99903030    0.076108241      18.514000  0.00040540541     -800.00000
      741000.00     -1.9970666    0.034364888     0.99903055    0.076007821      18.539000  0.00043454791     -800.00000
      742000.00     -1.9970664    0.034357286     0.99903080    0.075908165      18.564000  0.00039892183     -800.00000
      743000.00     -1.9970670    0.034336830     0.99903125    0.075807733      18.589000  0.00034724092     -800.00000
      744000.00     -1.9970666    0.034325690     0.99903143    0.075708204      18.614000  0.00044086022     -800.00000
      745000.00     -1.9970667    0.034310296     0.99903177    0.075608619      18.639000  0.00037315436     -800.00000
      746000.00     -1.9970671    0.034294370     0.99903216    0.075509299      18.664000  0.00037265416     -800.00000
      747000.00     -1.9970673    0.034279525     0.99903252    0.075410294      18.688000  0.00038554217     -800.00000
      748000.00     -1.9970677    0.034261865     0.99903292    0.075311425      18.713000  0.00040641711     -800.00000
      749000.00     -1.9970681    0.034246539     0.99903331    0.075212961      18.737000  0.00035781041     -800.00000
      750000.00     -1.9970676    0.034239493     0.99903349    0.075115234      18.762000  0.00045333333     -800.00000
      751000.00     -1.9970675    0.034228311     0.99903376    0.075017485      18.787000  0.00040612517     -792.00000
      752000.00     -1.9970679    0.034210200     0.99903414    0.074919547      18.811000  0.00040425532     -792.00000
      753000.00     -1.9970679    0.034195024     0.99903444    0.074822054      18.836000  0.00040504648     -800.00000
      754000.00     -1.9970677    0.034182698     0.99903468    0.074725071      18.861000  0.00039522546     -800.00000
      755000.00     -1.9970670    0.034173951     0.99903477    0.074628621      18.886000  0.00042251656     -792.00000
      756000.00     -1.9970671    0.034159066     0.99903510    0.074531965      18.910000  0.00036375661     -800.00000
      757000.00     -1.9970674    0.034141822     0.99903547    0.074435375      18.936000  0.00038441215     -792.00000
      758000.00     -1.9970668    0.034137528     0.99903559    0.074339921      18.960000  0.00041688654     -792.00000
      759000.00     -1.9970669    0.034121343     0.99903589    0.074243927      18.985000  0.00044400527     -800.00000
      760000.00     -1.9970673    0.034105535     0.99903630    0.074148207      19.010000  0.00036315789     -800.00000
      761000.00     -1.9970679    0.034088373     0.99903674    0.074052637      19.035000  0.00031800263     -800.00000
      762000.00     -1.9970686    0.034070097     0.99903720    0.073957250      19.060000  0.00036745407     -800.00000
      763000.00     -1.9970688    0.034056175     0.99903752    0.073862438      19.084000  0.00036959371     -800.00000
      764000.00     -1.9970696    0.034036154     0.99903802    0.073767511      19.109000  0.00038481675     -800.00000
      765000.00     -1.9970703    0.034016953     0.99903846    0.073672841      19.135000  0.00033464052     -800.00000
      766000.00     -1.9970696    0.034009800     0.99903854    0.073579367      19.160000  0.00039164491     -800.00000
      767000.00     -1.9970692    0.034002446     0.99903870    0.073485969      19.186000  0.00043807040     -800.00000
      768000.00     -1.9970697    0.033988371     0.99903910    0.073392396      19.210000  0.00035937500     -800.00000
      769000.00     -1.9970703    0.033971539     0.99903953    0.073298837      19.235000  0.00035630689     -800.00000
      770000.00     -1.9970705    0.033955954     0.99903987    0.073205546      19.260000  0.00038961039     -800.00000
      771000.00     -1.9970701    0.033947438     0.99904005    0.073112982      19.285000  0.00040726329     -800.00000
      772000.00     -1.9970704    0.033931217     0.99904041    0.073020132      19.309000  0.00036787565     -800.00000
      773000.00     -1.9970710    0.033916123     0.99904080    0.072927818      19.334000  0.00034928849     -800.00000
      774000.00     -1.9970712    0.033903128     0.99904112    0.072835952      19.358000  0.00039276486     -800.00000
      775000.00     -1.9970715    0.033888309     0.99904146    0.072743963      19.383000  0.00038967742     -800.00000
      776000.00     -1.9970713    0.033875288     0.99904167    0.072652293      19.408000  0.00038659794     -800.00000
      777000.00     -1.9970701    0.033875758     0.99904164    0.072561744      19.433000  0.00043886744     -792.00000
      778000.00     -1.9970700    0.033862822     0.99904188    0.072470563      19.457000  0.00040745501     -800.00000
      779000.00     -1.9970701    0.033849579     0.99904218    0.072379538      19.482000  0.00037997433     -800.00000
      780000.00     -1.9970697    0.033839310     0.99904236    0.072288862      19.507000  0.00035128205     -800.00000
      781000.00     -1.9970694    0.033830084     0.99904257    0.072198540      19.532000  0.00042253521     -800.00000
      782000.00     -1.9970695    0.033818588     0.99904285    0.072108585      19.556000  0.00034271100     -800.00000
      783000.00     -1.9970699    0.033803327     0.99904322    0.072018366      19.582000  0.00038058748     -800.00000
      784000.00     -1.9970698    0.033793377     0.99904345    0.071928865      19.607000  0.00041326531     -800.00000
      785000.00     -1.9970707    0.033775793     0.99904395    0.071838973      19.632000  0.00033121019     -800.00000
      786000.00     -1.9970704    0.033766426     0.99904412    0.071749888      19.657000  0.00039440204     -800.00000
      787000.00     -1.9970710    0.033751277     0.99904454    0.071660604      19.683000  0.00033545108     -800.00000
      788000.00     -1.9970703    0.033746285     0.99904463    0.071572353      19.708000  0.00041624365     -800.00000
      789000.00     -1.9970703    0.033734235     0.99904489    0.071483683      19.732000  0.00039036755     -800.00000
      790000.00     -1.9970711    0.033715242     0.99904536    0.071394820      19.758000  0.00033417722     -800.00000
      791000.00     -1.9970711    0.033705874     0.99904561    0.071306817      19.783000  0.00035651075     -800.00000
      792000.00     -1.9970716    0.033688194     0.99904600    0.071218444      19.808000  0.00032070707     -800.00000
      793000.00     -1.9970711    0.033678864     0.99904614    0.071131068      19.832000  0.00038587642     -800.00000
      794000.00     -1.9970710    0.033667305     0.99904634    0.071043733      19.857000  0.00040302267     -800.00000
      795000.00     -1.9970714    0.033652499     0.99904672    0.070956274      19.881000  0.00031949686     -800.00000
      796000.00     -1.9970717    0.033639169     0.99904706    0.070868999      19.907000  0.00034170854     -800.00000
      797000.00     -1.9970719    0.033624875     0.99904737    0.070781913      19.931000  0.00039899624     -800.00000
      798000.00     -1.9970728    0.033605561     0.99904786    0.070694763      19.956000  0.00031704261     -792.00000
      799000.00     -1.9970725    0.033593632     0.99904805    0.070608270      19.981000  0.00036170213     -800.00000
      800000.00     -1.9970731    0.033577661     0.99904846    0.070521856      20.006000  0.00033250000     -800.00000
      801000.00     -1.9970725    0.033569772     0.99904856    0.070436093      20.031000  0.00038451935     -800.00000
      802000.00     -1.9970734    0.033548948     0.99904905    0.070349684      20.055000  0.00032917706     -800.00000
      803000.00     -1.9970729    0.033540592     0.99904915    0.070264384      20.080000  0.00039103362     -800.00000
      804000.00     -1.9970728    0.033529802     0.99904938    0.070179149      20.105000  0.00034079602     -800.00000
      805000.00     -1.9970724    0.033520349     0.99904953    0.070094144      20.130000  0.00039006211     -800.00000
      806000.00     -1.9970731    0.033502637     0.99904998    0.070008758      20.155000  0.00032754342     -800.00000
      807000.00     -1.9970734    0.033486282     0.99905030    0.069923761      20.179000  0.00036183395     -800.00000
      808000.00     -1.9970740    0.033469352     0.99905072    0.069838845      20.203000  0.00034405941     -800.00000
      809000.00     -1.9970744    0.033454756     0.99905105    0.069754458      20.228000  0.00038195303     -792.00000
      810000.00     -1.9970743    0.033444132     0.99905128    0.069670395      20.253000  0.00036172840     -800.00000
      811000.00     -1.9970734    0.033443293     0.99905128    0.069587281      20.277000  0.00044389642     -800.00000
      812000.00     -1.9970732    0.033433303     0.99905150    0.069503646      20.302000  0.00039901478     -800.00000
      813000.00     -1.9970735    0.033418237     0.99905183    0.069419858      20.327000  0.00031488315     -800.00000
      814000.00     -1.9970743    0.033401607     0.99905228    0.069336197      20.352000  0.00030712531     -800.00000
      815000.00     -1.9970740    0.033391381     0.99905246    0.069253149      20.377000  0.00033374233     -800.00000
      816000.00     -1.9970739    0.033378735     0.99905268    0.069170253      20.402000  0.00036519608     -800.00000
      817000.00     -1.9970736    0.033370973     0.99905285    0.069087774      20.426000  0.00033782130     -800.00000
      818000.00     -1.9970742    0.033354456     0.99905323    0.069005067      20.451000  0.00032273839     -800.00000
      819000.00     -1.9970739    0.033344883     0.99905341    0.068922871      20.475000  0.00037606838     -800.00000
      820000.00     -1.9970730    0.033339427     0.99905345    0.068841082      20.500000  0.00038292683     -800.00000
      821000.00     -1.9970718    0.033337902     0.99905339    0.068759759      20.524000  0.00039220463     -800.00000
      822000.00     -1.9970717    0.033327813     0.99905361    0.068678123      20.548000  0.00035036496     -800.00000
      823000.00     -1.9970724    0.033311341     0.99905402    0.068596461      20.574000  0.00031591738     -800.00000
      824000.00     -1.9970718    0.033307842     0.99905408    0.068515871      20.599000  0.00044174757     -800.00000
      825000.00     -1.9970718    0.033298478     0.99905432    0.068434895      20.624000  0.00034666667     -800.00000
      826000.00     -1.9970718    0.033285783     0.99905456    0.068353937      20.649000  0.00032687651     -800.00000
      827000.00     -1.9970718    0.033273043     0.99905482    0.068273064      20.673000  0.00035429262     -792.00000
      828000.00     -1.9970726    0.033255324     0.99905525    0.068192192      20.698000  0.00029830918     -800.00000
      829000.00     -1.9970732    0.033239315     0.99905564    0.068111657      20.724000  0.00033051870     -800.00000
      830000.00     -1.9970738    0.033221416     0.99905604    0.068031083      20.748000  0.00032289157     -800.00000
      831000.00     -1.9970733    0.033213022     0.99905615    0.067951360      20.773000  0.00036943442     -792.00000
      832000.00     -1.9970726    0.033210621     0.99905620    0.067872256      20.799000  0.00037019231     -792.00000
      833000.00     -1.9970722    0.033202428     0.99905634    0.067792821      20.824000  0.00036134454     -800.00000
      834000.00     -1.9970724    0.033191459     0.99905663    0.067713422      20.848000  0.00033573141     -800.00000
      835000.00     -1.9970724    0.033180410     0.99905686    0.067634312      20.874000  0.00034970060     -800.00000
      836000.00     -1.9970724    0.033166956     0.99905711    0.067555090      20.898000  0.00032775120     -800.00000
      837000.00     -1.9970723    0.033158416     0.99905731    0.067476531      20.922000  0.00033452808     -800.00000
      838000.00     -1.9970722    0.033150433     0.99905751    0.067398111      20.947000  0.00033770883     -792.00000
      839000.00     -1.9970719    0.033143409     0.99905766    0.067320208      20.972000  0.00033015495     -800.00000
      840000.00     -1.9970724    0.033128111     0.99905801    0.067241778      20.997000  0.00031666667     -800.00000
      841000.00     -1.9970726    0.033113306     0.99905830    0.067163425      21.022000  0.00039001189     -800.00000
      842000.00     -1.9970729    0.033099745     0.99905860    0.067085450      21.047000  0.00034204276     -800.00000
      843000.00     -1.9970737    0.033081934     0.99905906    0.067007286      21.071000  0.00027520759     -800.00000
