             MC          avg E            C_v         mean_m              X           Timeaccepted states           prob
      28100.000     -1.2399861      1.3965152     0.47213327      8.4439608     0.74000000     0.43252669      0.0000000
      28200.000     -1.2398011      1.3942893     0.47139043      8.4585321     0.74200000     0.40702128      0.0000000
      28300.000     -1.2400777      1.3935866     0.47202933      8.4531084     0.74500000     0.33830389      0.0000000
      28400.000     -1.2400042      1.3929592     0.47197042      8.4406557     0.74700000     0.39126761      0.0000000
      28500.000     -1.2396393      1.3937517     0.47103263      8.4723843     0.75000000     0.43828070      0.0000000
      28600.000     -1.2393605      1.3927846     0.47007325      8.4951592     0.75200000     0.41765734      0.0000000
      28700.000     -1.2390164      1.3923029     0.46909948      8.5243763     0.75500000     0.42383275      0.0000000
      28800.000     -1.2391205      1.3965095     0.46940590      8.5234386     0.75700000     0.35468750      0.0000000
      28900.000     -1.2392588      1.3951930     0.46977768      8.5077186     0.76000000     0.34889273      0.0000000
      29000.000     -1.2390831      1.3932742     0.46963948      8.4832868     0.76200000     0.39424138      0.0000000
      29100.000     -1.2389605      1.3912921     0.46859639      8.5127150     0.76400000     0.39573883      0.0000000
      29200.000     -1.2385832      1.3917901     0.46760702      8.5364327     0.76700000     0.42530822      0.0000000
      29300.000     -1.2386608      1.3898005     0.46769846      8.5154873     0.76900000     0.35754266      0.0000000
      29400.000     -1.2385565      1.3876057     0.46778112      8.4912263     0.77200000     0.37710884      0.0000000
      29500.000     -1.2386092      1.3887256     0.46802746      8.4855956     0.77400000     0.35389831      0.0000000
      29600.000     -1.2386733      1.3870561     0.46819831      8.4746031     0.77700000     0.34915541      0.0000000
      29700.000     -1.2384633      1.3854019     0.46754192      8.4767266     0.78000000     0.39474747      0.0000000
      29800.000     -1.2382386      1.3849018     0.46738003      8.4668838     0.78200000     0.39731544      0.0000000
      29900.000     -1.2386314      1.3861984     0.46807040      8.4664665     0.78500000     0.29799331      0.0000000
      30000.000     -1.2391983      1.3929537     0.46894533      8.4818852     0.78700000     0.27570000      0.0000000
      30100.000     -1.2392532      1.3911134     0.46937940      8.4716734     0.79000000     0.34541528      0.0000000
      30200.000     -1.2394960      1.3903107     0.46984983      8.4607883     0.79300000     0.32231788      0.0000000
      30300.000     -1.2393795      1.3910949     0.46997376      8.4474447     0.79500000     0.36778878      0.0000000
      30400.000     -1.2393789      1.3899019     0.47001003      8.4284489     0.79800000     0.34924342      0.0000000
      30500.000     -1.2398561      1.3926176     0.47085492      8.4401141     0.80000000     0.27577049      0.0000000
      30600.000     -1.2400271      1.3914227     0.47131552      8.4336956     0.80300000     0.32153595      0.0000000
      30700.000     -1.2399479      1.3914864     0.47107150      8.4419757     0.80500000     0.35638436      0.0000000
      30800.000     -1.2397679      1.3910224     0.47091055      8.4355297     0.80800000     0.37863636      0.0000000
      30900.000     -1.2397337      1.3896281     0.47076440      8.4187581     0.81000000     0.35482201      0.0000000
      31000.000     -1.2392710      1.3917247     0.46991694      8.4357864     0.81300000     0.41722581      0.0000000
      31100.000     -1.2389180      1.3916253     0.46886801      8.4693211     0.81600000     0.40000000      0.0000000
      31200.000     -1.2388061      1.3885092     0.46832099      8.4679072     0.81800000     0.36592949      0.0000000
      31300.000     -1.2384607      1.3886423     0.46751182      8.4841649     0.82100000     0.38332268      0.0000000
      31400.000     -1.2380984      1.3893559     0.46670446      8.4958903     0.82300000     0.39754777      0.0000000
      31500.000     -1.2378390      1.3888113     0.46644317      8.4809947     0.82500000     0.37974603      0.0000000
      31600.000     -1.2375161      1.3884334     0.46589826      8.4777417     0.82800000     0.38544304      0.0000000
      31700.000     -1.2370871      1.3897052     0.46504416      8.4978877     0.83000000     0.40227129      0.0000000
      31800.000     -1.2368186      1.3887387     0.46438569      8.5040559     0.83300000     0.37827044      0.0000000
      31900.000     -1.2365458      1.3888655     0.46389107      8.5052017     0.83600000     0.37699060      0.0000000
      32000.000     -1.2362569      1.3883673     0.46283547      8.5442354     0.83800000     0.37934375      0.0000000
      32100.000     -1.2360393      1.3869095     0.46217150      8.5562955     0.84100000     0.36548287      0.0000000
      32200.000     -1.2363478      1.3888149     0.46280016      8.5578183     0.84300000     0.28807453      0.0000000
      32300.000     -1.2360517      1.3882834     0.46236935      8.5530471     0.84600000     0.37684211      0.0000000
      32400.000     -1.2359318      1.3860873     0.46161590      8.5738669     0.84800000     0.35299383      0.0000000
      32500.000     -1.2358760      1.3840961     0.46171000      8.5540597     0.85100000     0.33815385      0.0000000
      32600.000     -1.2358706      1.3824090     0.46176028      8.5402570     0.85300000     0.33058282      0.0000000
      32700.000     -1.2359416      1.3813212     0.46178226      8.5315236     0.85600000     0.31532110      0.0000000
      32800.000     -1.2360332      1.3807236     0.46201341      8.5137827     0.85800000     0.31780488      0.0000000
      32900.000     -1.2364289      1.3823166     0.46273602      8.5199650     0.86100000     0.26702128      0.0000000
      33000.000     -1.2367858      1.3832562     0.46340621      8.5217975     0.86300000     0.27469697      0.0000000
      33100.000     -1.2369976      1.3826809     0.46394411      8.5160936     0.86600000     0.29087613      0.0000000
      33200.000     -1.2367687      1.3824568     0.46343449      8.5243479     0.86800000     0.36563253      0.0000000
      33300.000     -1.2368321      1.3808978     0.46361291      8.5065447     0.87100000     0.31786787      0.0000000
      33400.000     -1.2370446      1.3826380     0.46405614      8.5020832     0.87300000     0.28838323      0.0000000
      33500.000     -1.2372239      1.3839565     0.46445597      8.5052498     0.87600000     0.29979104      0.0000000
      33600.000     -1.2372548      1.3836549     0.46464033      8.4880190     0.87800000     0.31931548      0.0000000
      33700.000     -1.2375086      1.3846361     0.46512596      8.4845516     0.88100000     0.27759644      0.0000000
      33800.000     -1.2379086      1.3874389     0.46583802      8.4909035     0.88300000     0.25766272      0.0000000
      33900.000     -1.2380870      1.3877000     0.46629056      8.4872681     0.88600000     0.28793510      0.0000000
      34000.000     -1.2383312      1.3883295     0.46688500      8.4881230     0.88800000     0.28017647      0.0000000
      34100.000     -1.2381463      1.3883173     0.46669120      8.4843637     0.89100000     0.34099707      0.0000000
      34200.000     -1.2378079      1.3901888     0.46606871      8.4955509     0.89300000     0.37070175      0.0000000
      34300.000     -1.2375741      1.3900094     0.46582128      8.4817015     0.89600000     0.34900875      0.0000000
      34400.000     -1.2375058      1.3878484     0.46565712      8.4679061     0.89900000     0.31991279      0.0000000
      34500.000     -1.2375301      1.3879264     0.46562754      8.4702945     0.90100000     0.30971014      0.0000000
      34600.000     -1.2372870      1.3898820     0.46541662      8.4642795     0.90400000     0.34332370      0.0000000
      34700.000     -1.2377300      1.3937714     0.46611585      8.4777430     0.90600000     0.23945245      0.0000000
      34800.000     -1.2378425      1.3924541     0.46654511      8.4700954     0.90900000     0.29068966      0.0000000
      34900.000     -1.2381444      1.3932829     0.46711619      8.4689235     0.91100000     0.26578797      0.0000000
      35000.000     -1.2383354      1.3935762     0.46762886      8.4675225     0.91400000     0.27811429      0.0000000
      35100.000     -1.2383188      1.3926153     0.46758291      8.4549050     0.91600000     0.30720798      0.0000000
      35200.000     -1.2384176      1.3911905     0.46781278      8.4391423     0.91900000     0.29548295      0.0000000
      35300.000     -1.2387584      1.3955404     0.46839986      8.4492127     0.92100000     0.24892351      0.0000000
      35400.000     -1.2384421      1.3955453     0.46735113      8.4928612     0.92400000     0.35581921      0.0000000
      35500.000     -1.2384527      1.3968429     0.46724986      8.5008923     0.92600000     0.30171831      0.0000000
      35600.000     -1.2388365      1.3992506     0.46789719      8.5070355     0.92900000     0.24629213      0.0000000
      35700.000     -1.2390725      1.3990235     0.46852171      8.5092050     0.93200000     0.25728291      0.0000000
      35800.000     -1.2393372      1.3994068     0.46912053      8.5099964     0.93400000     0.25659218      0.0000000
      35900.000     -1.2391206      1.4003202     0.46875348      8.5148638     0.93600000     0.33342618      0.0000000
      36000.000     -1.2388853      1.3992847     0.46853389      8.5027684     0.93900000     0.33113889      0.0000000
      36100.000     -1.2390770      1.3984565     0.46901330      8.4980813     0.94200000     0.27011080      0.0000000
      36200.000     -1.2389591      1.3962649     0.46861782      8.5025312     0.94400000     0.31599448      0.0000000
      36300.000     -1.2388510      1.3957013     0.46845854      8.4994227     0.94700000     0.31052342      0.0000000
      36400.000     -1.2387593      1.3942662     0.46820852      8.4875956     0.94900000     0.31752747      0.0000000
      36500.000     -1.2387644      1.3932311     0.46818151      8.4926024     0.95100000     0.29515068      0.0000000
      36600.000     -1.2388156      1.3918233     0.46853880      8.4822584     0.95400000     0.28890710      0.0000000
      36700.000     -1.2385294      1.3921892     0.46781907      8.5025413     0.95600000     0.34000000      0.0000000
      36800.000     -1.2383084      1.3914617     0.46731223      8.5111252     0.95900000     0.33000000      0.0000000
      36900.000     -1.2380295      1.3909591     0.46682710      8.5087331     0.96200000     0.33252033      0.0000000
      37000.000     -1.2379927      1.3894730     0.46661419      8.5065897     0.96500000     0.29256757      0.0000000
      37100.000     -1.2378146      1.3878590     0.46571240      8.5398689     0.96700000     0.31202156      0.0000000
